5,44732576251973	6,951656381566343
8,69099279395545	2,087480463354109
5,598740546418738	7,021389268362127
9,044205210375306	1,8914434253802286
0,8363078705144111	7,03210931996771
5,585286291602536	5,609888190459237
1,8458350014987595	4,7851633112802325
9,208074851391359	2,391789510788155
6,108239811853757	0,2811728795051175
9,37583583109102	5,490850532978884
10,038260442836698	2,223326942033063
1,1800777283293347	5,611016933291349
5,758357435881601	4,411793296559764
0,4091908320365576	7,10965659356032
8,885683844499379	2,3737352020419515
1,840709255576113	7,000761023871236
9,776123115802015	3,892255950228352
5,703678044196405	7,893655181265729
5,397197407105222	7,062218845919082
7,1118567713405705	8,459612805641132
5,728948530888731	7,094626519065147
0,9675866466113909	7,19092372765535
5,325330404829943	4,023783681049456
1,7717973753352052	5,524914899345554
5,011280479834637	6,373058862211408
2,664604649752349	9,246523833154056
8,276578878664004	2,563030951333243
1,1899535785902087	4,080610796774991
5,447949993281545	6,108869466932974
9,15708028995657	0,8994599270783001
1,7443208421097651	6,349059800372295
5,70643174091238	8,876089330238175
1,3038752753479306	6,2306449722247494
1,2848017421927964	4,778773720483477
4,609759273427242	6,093036264765279
1,7295343876979579	2,7476392417502264
5,857612030777814	7,294983031632858
0,8512899526816073	4,357355104482845
5,614309755261688	8,689066859006777
4,902228253917919	6,636421880927808
1,2231989558990695	5,82447454577019
5,008898045797823	6,842125299473286
7,7308119498852506	9,237294999289155
1,5494091578316807	4,639682708658241
5,273275178188006	7,061332090747658
9,420981469371288	1,7621188090074258
6,788750814279131	8,316886503637186
0,9598163780247777	5,788278042222286
5,73660776516941	0,4189511615850023
1,2770475137772666	8,026434567297052
8,849341683916407	1,6596867377470705
5,722093836018693	7,033491359339928
1,2106265451385214	6,638308165618808
5,683709751052265	0,7668982064599417
5,273742113498021	6,897270385042735
1,3732459418204395	9,96723137182783
9,533069359099596	1,774772909574957
0,5907673242462395	8,22454610045575
9,130551998276825	2,1649464601834345
2,270132386249649	7,704091024361102
1,0702153077134864	6,954410418680567
4,765024214122109	7,405049476882436
7,410442421644932	0,9508853677576343
1,9127491249019992	6,323139142696648
10,115486875027186	3,5300480689893594
0,7500123704905823	6,354475983327253
5,0971660558296605	5,63769182672904
0,46049745344669213	6,968637809252094
8,570300171847585	1,8341811289201617
1,4474533148765942	6,5765752315738535
0,9727709340218025	6,466123455616845
1,512172892187998	5,807023969623961
0,6983846844753012	4,812841316946568
8,95074556409148	2,45599074190833
5,740592370237961	7,826971520330918
6,44731445186297	-0,09073256482909722
4,899466935144236	5,941726081326723
7,4044235423144595	8,838483430835085
9,627931656376301	4,791989751234913
1,4973096772533712	5,893416016825759
1,4063645913608065	6,551618041241923
7,028093584351016	0,2514373782209404
10,137557341272116	3,2505967382841363
4,498363120588096	7,20810130101881
5,241191545958343	6,7815377010953055
1,3078966615960745	7,681723175516151
6,1858627071590355	7,874546063880824
5,580050036673693	7,967371211949328
0,7946965145078453	3,726076026623498
8,877780274551789	5,908736095040148
5,134966695031614	6,994796629876593
9,532648168863997	3,676971642077637
5,662652767044866	3,3934254317945554
5,970626899256086	4,127615794292721
8,736258765897107	1,9778007478843764
6,453654413070616	7,82360771852678
5,86379361674056	4,50913439313835
5,57451494073794	7,419213174712943
6,871367508627699	0,9180007819405763
7,30946847530522	9,508279450827068
9,283083288278286	1,8955399256634535
7,935055320959789	2,0273726525285336
8,999876994839195	6,661680556472616
9,155980023195387	2,4312983074482473
1,8415377126874461	6,694181858733516
6,32144286040716	8,26355122853099
8,439714716199665	6,12685926088901
0,7493615133955231	6,946921565905019
6,001220283524484	7,39956742270081
7,536300055989351	0,9493834489813502
5,638465972662571	7,768731491382165
3,2517127868047426	9,535858349431544
8,50196631589668	1,3070517002474313
5,152450488677308	6,715416282091595
5,402465127043057	6,671747278767459
0,5399535060203833	7,047925963587627
1,0906697154883664	7,86097798343962
9,354088713452851	5,422837921812944
6,4596016278033925	7,92655906738665
5,154972841120105	7,0117441060049375
6,820074445122813	7,964844651138137
6,253992255751363	8,072018525671309
4,124086977016502	5,923273607163603
9,165497281671204	2,3449198906976627
0,9371446291371253	6,101596694995781
0,765800770825739	7,473600789240696
6,633129967047407	8,28361102842916
7,7440564187395164	0,19845601369916183
5,460616610155741	6,455623284019787
0,6958789174878994	6,629858612231812
9,694542239701638	2,984008992232137
8,59253181581296	3,012828314967717
8,400209816669665	2,5721657703683922
5,47623630685171	7,216268988158627
7,670178906796359	1,4046469097287368
9,666922930100712	5,269553093230211
8,836674726147695	0,900392584788152
5,425841106277315	5,517212760469835
9,5900708774482	1,2536073891936586
1,350879545169574	5,8405385639217275
5,767910856842772	8,64444607081151
5,871744135732563	4,2445538217523024
0,8892321700976553	5,3795844673956035
0,888813690767646	7,162312204688384
5,125490986955706	7,392375108404102
4,856139068257613	7,40933681435061
5,2364811596258445	6,843416752349972
1,898991289954366	3,3298058274522173
6,687536914592991	8,086882418648496
6,191623886256128	7,8913161955615685
5,743868864800126	7,710023185931274
1,0265799600523295	8,240015843898345
0,809908573981174	8,152311330885158
1,014401754722801	7,154065652879809
5,453808976846257	4,276663149707436
0,03729634323736386	7,225259398019596
5,524650630519078	8,522485687789574
0,7844612595961125	6,522664920890586
2,617557531213433	10,597785120059331
8,503326943382149	0,785241268893655
10,039426466057112	4,434792528130559
7,417586071954244	1,2880126232744313
9,1757516594282	2,235746855951131
5,676479717044472	4,120356951038291
9,864820744788643	2,6825263252035696
9,2150055528778	3,177441663242673
0,8511663970148313	7,500878191919951
9,667845357998122	3,3349337658876976
9,405186024612043	3,2848181000380867
9,154720009626574	2,198959895107986
-0,02868088166600602	5,680487867183243
5,794645704331486	4,135483436495547
4,864394891461456	6,914721693359701
5,724231876810503	8,196503027535691
0,6846531190459233	6,676785667397162
9,07343790415263	2,071492442158892
5,694837295402831	6,10159944560622
9,585147498439166	4,548323393668624
10,161809943166121	2,6723384182949634
8,922883522393727	4,49412906234766
5,280201574424455	6,257396396799122
5,409755840589995	6,478974298085018
5,5902088972040485	7,483664002473387
4,417077876565622	7,106175544902627
2,131397331756554	8,634291648927778
1,0236368932080682	7,664086162802698
5,563079734426477	7,352942793383587
2,0687744955573404	5,003649398829661
5,743346136576095	3,8270306763600255
9,060624542755415	2,145949093806121
3,4283062934946518	3,4901023632928343
1,2763767756840259	3,5931987791564337
8,788519104553842	2,041073150472183
0,43187217842207914	5,859133591603002
4,8739831183342135	6,179208383389335
6,622448045385475	1,0707718388411243
8,77611253855606	1,729607245944103
1,4239410453985957	4,667833801393661
1,7367294796427273	4,020738469989261
1,0298600084949394	7,1831449910621705
9,068989690894206	2,162046003253315
2,070547555625587	3,4732451135061924
4,85245769882304	3,923529567593318
8,484222266331653	5,323397349083709
7,968583882645442	0,9654974088292586
0,9416707840850962	4,904882211121525
0,7951325450500251	6,711114565878933
8,412076698616731	1,3672614137228636
5,331298036078035	5,073055872004325
-0,05009856718041439	7,086009054302814
5,3947955639938865	7,031516704942084
0,394233497626137	7,066871544833837
8,360284174766583	0,7757460166463023
0,5644253126073855	7,903003761179151
9,34161934726061	4,054045146511607
0,7891931081124909	8,386418171744298
2,5248683975531474	2,4767630010909656
8,147441250456808	9,412693351739486
8,768299829279853	2,396218048462482
0,6981578986725463	7,3371259507873186
1,6998866185436627	3,327726526634918
2,121368187471445	4,61521332069109
8,373719472700515	1,0821727329767294
2,109730028856145	6,340253909111113
1,4380800926435424	3,70614641503661
10,351204670749802	4,082573869939846
0,7453233919255082	6,804236548355197
5,544211119765597	7,345811162011368
0,200892069394641	7,264600157797083
1,6856850194755542	6,191353698063667
6,5687315435207525	8,893047927066132
1,0855414093876186	4,3706494645319
9,474065440928248	2,397574995395126
9,1523373940676	4,445638729411922
9,329260787177756	1,8764771115304086
7,312237230350608	0,41889310896746135
5,282046478704913	0,05032722052875138
3,50910648182957	9,738202539140918
5,07201656824283	6,959186342900013
1,1034909736057974	8,809884633569647
5,78822653506177	6,749223283642402
5,276038566135788	4,2593483164730745
0,3483053812694408	7,062641668263431
8,064348539658143	0,9924702292268802
5,1570599059947915	0,08108644803149267
0,15526526122827122	7,076319706078237
9,707723380295834	3,9588809577351927
5,77993715198695	8,76597936043399
5,187641776480009	6,666877134527183
0,7205982929922756	6,563071834991449
8,614205147304501	2,0252776510410833
6,141425221027147	8,013109313420443
0,2332336448204786	6,724411502227497
4,75624894035321	6,348957640246619
0,9324596416758706	6,082594473686062
7,33779205510228	1,0238015908236198
7,112235363236799	1,0410251700058228
5,141286156280087	6,622540608081323
5,203009817642885	6,975543892862359
6,797962654947979	0,08133160632130654
5,087563060161471	3,5379456226614234
6,410186661663295	0,3606527569908891
8,600183418953286	6,276938974690699
8,08694356813369	1,70949911180146
7,479275095629424	1,4634449105981044
1,3297270351027697	7,434040287997298
9,371128068820646	3,9460161692021867
8,635666104839697	1,9766885957005147
7,226434075144419	0,8102767493869585
0,7582923346732129	6,478067323974202
5,301580322805605	7,547812830362073
8,16455083706983	1,0004175516080411
0,7880603476448858	6,390961610003702
2,4754879738046633	3,084585818218767
1,2646611149653633	4,276506772654037
4,96607197240703	5,916536982889244
0,9872471718865183	5,0158441964329015
0,712003022177582	8,563867990666937
5,431253345508383	8,60884913156838
7,095779060739203	1,3961859314425402
2,1672781192626984	7,445383354954173
4,441552484879345	5,977592291111146
8,680565892772865	3,6419448168434023
1,8888076794057387	6,0789325884899785
8,894484032745911	1,6697518113581529
9,561441779840475	1,863189147574067
9,925208130422844	4,677557447837178
0,028759101193180037	6,5020626824797425
9,277614105966048	2,4654742140159334
9,202968987664233	2,2758123062368396
9,6972872756858	1,7587980590263113
7,756090861888458	9,009234854932268
5,881732321889041	4,46235041721961
7,739546726562148	1,8469848459888722
5,177594957832864	7,405666994979324
0,740640947720967	6,620344976142901
0,20015270234522475	7,2484520376952535
0,7577017452924841	6,576673128565776
5,501148156232703	6,240075867957529
1,0011885640124154	6,325833821578987
8,580435968821813	1,5637237466240685
10,094354812820509	1,9956247574668886
1,4264297937967116	8,132486657399582
9,335972346421343	4,483107966537325
1,847993873729359	8,662556124251639
9,312977143676033	2,7657418444153095
0,39308076577965667	8,914815004215972
0,6126173847257417	6,729004749112731
8,248128737785809	0,655329116292421
1,3216708542676963	3,4858818112815433
1,1029813444916008	9,039951150286964
6,854236088423836	7,775705131206301
9,801514972666343	4,9831043222791855
4,505595166144457	6,517090045920823
9,211712970103235	2,052736949562263
5,1760680793525164	6,792176275620325
7,9619102662608565	0,7758204953929483
5,00028666863198	6,696732267210966
5,577604837151988	7,471297581610899
0,5933535251840121	6,908596047517118
4,444834524245384	6,298881931173094
6,311017201945616	8,236198923664661
5,2410666235821655	4,001350946015708
9,209525465221919	2,0379672772513935
6,062859001729713	9,09434200096578
0,6789606407256377	6,995169902918521
6,156703129663159	0,5709235022403668
6,1158247442042555	8,235248533175449
1,224152107964232	7,328689336542094
6,133162710804893	3,85234852434144
1,364239814004929	4,9786274931054635
8,30171786276852	1,1210094642818285
5,140742759685962	6,5926834123850195
0,3785678078250747	5,229857304784432
5,884915620299383	7,5445783133837985
1,2483043852669184	7,5520964943157125
1,8899767817762427	8,991574524499773
7,212082668359992	0,4816449678778779
8,022899936773841	2,1809278544416046
5,764797442458281	7,7886456400217146
8,51945496830928	2,2990976527842566
5,4763681606205346	7,259491410241077
1,0486889504361598	8,570272678696801
7,517420184141551	-0,16711218812624395
1,005411634675367	8,352249115417282
5,101789715733107	7,305815791683045
6,665832564160763	8,940268676555092
1,5197459942999978	6,963828007700806
0,8259507546644633	6,54164340960182
8,369510757813797	2,84068297602784
0,017852741986727594	4,761351694697803
5,52367520822194	7,001407921523162
2,2050980320740976	9,200940676277314
4,78859019535331	6,704014809857961
9,217178313464665	2,2949169850472297
1,2258040638789496	7,085180458157907
4,663453145502536	7,204275811985642
5,181216960745046	7,060113525165226
1,1800232664224095	5,809612515858227
9,084249377343788	4,683645785781872
1,4293377742189781	3,1774694287795686
2,8156037774826306	9,202071614533223
9,622863320267074	3,822381662721578
1,1145763296027393	4,639057169797696
6,206007319826847	7,203532226035457
5,682887019659169	3,222158636097712
1,0376311001090406	7,165503139597477
8,674674377817318	2,679614040867709
1,1688719600302242	9,208527013380587
0,6995172016604139	6,039485356839043
5,019530921805856	4,507771639081874
5,952745674550432	8,63180838127397
4,958918678808612	6,235654741961768
1,107826635786159	7,802982125825997
5,2223375437533575	6,546618860043704
0,9050842147735048	9,459679759486859
1,0510286867768275	6,971418857055807
4,989836055495337	6,452882336703807
1,4024614607210213	7,202899703664228
10,26548394131062	3,5865780640616345
8,730189584754783	3,624765493027008
0,7039759813124569	6,929134719243942
6,456391645328887	0,05975683678631957
7,263526696856017	8,662855183892216
5,749211633261863	6,0027424816800705
8,939878135585126	5,008710709507906
5,24138262597869	6,641917622755163
4,364306514405721	5,73608788146424
5,094587561678064	6,5437197205054725
1,5040235722564073	7,158963057746037
9,14643339729331	2,2572346826906626
0,9182486736043612	8,182535663247178
5,762898037821449	8,201480261910653
5,438933879395443	7,241409619347095
-0,08610183265999449	5,787143076647991
3,458978285659314	9,710502855675964
8,915422738460764	2,0530045851441336
5,585956852688688	-0,18390067750965078
1,3305396230911914	6,618482508179961
1,5018148725150873	8,215522133199192
0,4353527569315436	6,566510118028692
6,255130594055181	8,539876368221218
9,148747922435847	0,6525062143155709
8,785271231040571	2,1476756486073207
1,9075964973596027	10,085614112591568
3,6365002295594424	2,6858539328876883
5,280796448550743	6,617147331369209
5,268306032049593	5,90010420161881
6,281314704706238	7,288280424646565
6,944878956290246	8,77567694802693
2,1991666847529903	5,736779907434218
2,9417022748091712	9,835769519068384
4,376978113666993	4,923222820877259
5,32196128237169	7,312767442808223
6,267916855038409	7,736352276134011
5,45654988275577	7,944816878873961
0,8889923222459808	7,206701053992094
9,1243372425531	2,378336743271838
1,6351131947134254	7,5958836701018875
0,8521619595869765	7,340149012857733
8,627973614188692	2,740963472881564
8,472084253624843	2,653538985454914
7,531640942948551	8,49931976058194
9,472845022570922	3,1758960674545422
3,305646476369485	9,961666232490561
6,939778913321518	8,251505174957542
5,0828763941426045	4,784935250118581
9,749129477710234	3,2253509223641577
5,393921882650887	7,166190230419846
1,0257428382194385	5,655030178034743
1,3717971875385273	3,9449343062456608
9,511877819521384	2,509057960430326
7,629942260146731	9,14931230656196
0,7246500497451369	7,1504700688602725
6,780775075292652	8,317041746521063
8,916045369124959	3,09281629760122
5,3091422526922365	4,519000436057235
4,652022387775689	4,516333404797754
9,531489359484457	3,1207617613213405
3,1765288918801993	2,5299019183606486
7,304049322139451	8,288135528135742
5,543627732253588	7,894054457307831
0,1854511473981444	6,818058433707897
0,9513648375807908	6,057952118903922
1,4437121025414361	5,763020711628615
2,141245990478126	6,783843303010787
1,7382694572058872	3,1459698243059675
2,5493443035199483	9,543252110602785
6,27064797099738	7,93632842052467
8,851204342458093	1,570213753242368
5,213842821297428	6,946488495590948
5,712608447978301	8,201116952574017
9,182419835628684	0,8911355172635331
7,385559281421132	-0,2498419175753322
5,208721458468792	0,4365057321911119
0,7084697269920914	7,05613744814638
2,111613251778347	5,889735095837571
5,099708094081263	6,890464236706135
7,219532262451969	4,703542145190787
0,7763190806282254	4,7390745801139955
4,845642542247976	6,408517716622707
9,84160414368634	5,0022667632192945
0,3058261804559206	6,443994947303815
1,1314786850761898	6,288809769038567
9,463174707748085	2,6874270033926395
7,634669567942776	1,1846047769046313
6,878810040708841	0,6364856944218236
8,464021147525612	2,2696156222755643
2,9303499408411	3,7133229996515627
5,310033628811196	7,000482858853996
10,17141807611149	3,5880378725415114
5,522565210581396	3,6059565015330852
5,607526918348929	7,490146111561097
0,03692470288301286	8,959800812816855
7,954672046636979	-0,05035060353731269
5,225387534908862	6,8523205431104515
0,8086762933752079	6,186836369838714
0,631593976944667	4,152876944252377
5,243731810339369	6,764376720610686
-0,08418928997354103	7,623999835729453
8,812325324598742	3,7227765925155243
5,522556151153056	7,588526066195897
5,897854249255064	5,416495872404841
5,948750143088548	7,8356713871689365
5,697560124130165	8,060120324038946
5,24649608409189	6,875486445663637
8,840260845199278	1,987313274806026
9,014246652635311	2,0164600525107828
8,120843703386988	1,165816588946781
1,3961541996317437	5,732777935955788
5,230038576154173	6,897900270544612
6,029493911676703	8,498980527574533
1,0943223312241077	7,957947929632386
0,6014408730509371	5,411196347032686
5,04245272068895	4,8439400118873825
4,812004332596566	0,2527848306450572
7,063121626969792	9,322542366488122
9,370532510948578	2,4213033766724497
7,482184519433165	0,06340950060352879
5,290772482310685	7,147104875479429
9,053686989217894	2,281445408614852
4,5018238193000615	5,315481566326953
-0,11721520793542028	5,373838179946092
9,07764422031676	2,305472202972143
2,180678832070781	8,71263545770304
6,027181111749654	8,214723146837839
9,174593232689398	3,0932344044398796
5,574219314805804	7,50624108017321
6,353024331290961	8,381364537012756
0,76696698601262	5,116103894968382
8,656612761246748	4,565873215953239
5,065609614269736	6,030131750171454
5,121195382803092	4,548310826033781
5,217094905824479	6,38529607187174
7,400861267877867	0,13805115229611598
0,12251786371469175	8,845927097080011
0,7708408712799031	6,598025670586685
7,410834037501851	0,2935301204727526
9,38846204163589	4,479285340142802
4,809056924223616	4,761429423961084
7,015209268254634	0,5205533361547426
8,34294096028729	1,654450126454991
1,640907343342541	7,380982389977925
5,186826437631307	5,489765153546987
1,091601317631803	6,576905496817932
9,108351035773342	2,8869465276194974
1,1351836941099598	8,075948100322565
9,198497694985086	1,3259654143735289
8,232995182125817	0,9487313759763657
9,597111331201031	2,49941709156983
9,215475526149307	2,190447445762838
5,623653377355856	6,658613856932621
5,46671171224608	5,07725955655099
0,8319300481597829	6,550506098422202
8,794823836896843	0,3245537857266152
8,556533448719883	2,295305630527146
2,2132668741229704	9,17609973667511
1,7482844259330226	3,905853516475111
8,751808006687497	2,323187323010654
5,453588519765422	5,35143042799299
7,839613468448276	8,701730194397934
1,01525843561101	8,641709050800321
4,717454971691462	5,718671732290171
4,868600171215088	6,416700390201906
6,540397248984759	8,351460743342644
5,947463773242143	6,712119376730105
7,719776492373729	0,5357067712746499
9,363799743589514	2,3040083640818825
1,5310230769743867	8,021368019537803
9,073943243954767	2,1297260370937163
5,237702640121146	6,887597230476654
0,5928244300506755	7,93544614693458
2,505296877833635	2,6014260665809044
2,5086118383681204	9,098198110914344
5,230926802684235	6,822908546341472
5,072485387902441	6,312678445386657
1,2322127083271277	6,187041790445244
7,402607327334071	9,414254581131823
7,496423177242876	0,17989835399671772
4,343660514904022	6,697328967146209
6,213174350972923	8,181863358064856
9,143902348581507	5,004967111863844
5,4880969450242905	4,3146689438422925
1,2122361916127171	4,741034266228469
2,488555770957603	9,324340472125943
2,3886400807121984	3,7066594136728908
9,572389258600579	2,944783959690501
1,2942533240482832	7,936750440268667
6,439099044249428	8,535799223462512
3,232382333619894	3,811198039055936
8,271301639532329	0,1583002655402984
5,624161837275956	6,54945735450387
1,9293508117155804	8,511290121673966
9,42513087643597	2,37689749047514
0,8882139625102616	9,19600921946817
1,0230420917918757	9,970756173733648
4,905160226113968	7,169616216537172
0,7706317318599698	6,584104555933772
4,776204184599929	5,845356800594385
5,468430373565004	7,7174799972243875
0,9157552024250104	5,590160625613988
7,173016313928458	1,6683043276294625
1,2103521958129302	6,232646707173236
5,749526147038463	7,6314596870144875
10,0169396782792	2,7490803873626923
9,542524705145933	4,539701738102895
5,26544480362712	7,117406549463973
9,050355349320286	2,604045183066259
6,5927003284635415	9,170231059440045
4,546767205304629	5,654516767003591
5,756589387110457	7,927597203109516
10,199773276770312	3,2398173782439024
9,014169744410738	2,2548527691285134
5,582656788144454	5,429682802609863
8,180016598315653	1,1113343093582753
0,42152840323989693	5,979506594536294
9,654963391689538	2,835666193171922
6,546599971450817	8,987017645748388
5,098348403983926	6,567988582931966
-0,49182853612872357	7,891542994678495
2,0856958510634676	9,671226318610485
3,502634483837051	2,550567921973854
5,263879837059369	6,871125245833534
8,360138299171476	6,2132671459262845
1,2680573686493783	7,122336322426543
1,1963098276314865	8,00438161792443
9,260300450869327	2,613200098108575
9,119706691700486	4,638984509215327
5,179910361438634	6,723397480416097
9,595978537772897	1,1569638478002666
2,015165784088999	4,6932700933369595
8,005993116238594	1,6647196454096362
5,562850924448792	4,143137045911426
8,476260788121767	3,8151732005859254
-0,3158231603866555	6,967084404524491
8,772158891830738	1,1722939502877299
0,6397937380730085	5,229644449571183
5,265040816720062	7,201248253596539
8,925480143558058	0,9914056842434356
7,918955904678537	1,450116901785667
1,1902901100440308	8,214673976288232
5,049803174450442	7,929375982527921
0,7674203087344766	6,59405027226717
6,2658637436000575	6,758729118478003
3,4260134155717568	10,096169277186391
5,314865197775685	7,499771270644013
6,729208596445764	9,114840191084177
5,223572169959896	6,901080802404423
0,661416270553199	5,26897270193524
8,378175358589026	1,8493051202057713
0,7016174757300893	6,704320472493022
6,0478762165609945	1,123031616504084
8,9616393345885	1,9431658801217768
2,686589909327955	2,6021079497375106
9,731144773668072	2,3223122792001027
6,465740707654177	8,122385411691619
4,895493760610806	3,776131654632441
9,8508535223082	4,1431077848362285
2,1449047579924088	6,767481573708173
8,905592703127784	5,660097807812082
0,8416291195622272	7,300660057714046
9,186097923329955	2,410249576309634
0,9859788390032519	8,200011124071553
5,306248344249256	7,248647586027316
5,587123741494497	6,815690694637125
7,02245248138748	1,1880229556970228
5,983522014671408	7,4712495066257425
9,389413365331839	2,7582120942019084
5,835804325385482	7,630828052500888
5,2110424850934125	5,527283003168154
9,616320058135742	3,831172379699547
1,4583843974186381	7,340018625916394
4,53288962205157	4,913314761696762
0,8368073377014624	6,180536599839032
5,196441087541905	6,510112650122324
5,031880547565095	6,105885677729527
1,0289833202057257	7,109053631176384
2,139619698718098	3,193400571097837
9,181089548064612	2,9608074925578665
8,65088240232154	2,056528548875356
1,183495858110553	5,1842021412481
7,983363518272116	9,406217485566167
5,847448727771015	6,551559357664161
0,9121963186046131	4,764027276987436
5,252909726237973	6,884199077929527
